time,rna_copies,label,filename,virus
2020-05-04,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-05-11,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-05-18,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-05-25,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-06-01,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-06-08,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-06-15,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-06-22,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-06-29,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-07-06,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-07-13,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-07-20,-0.0014824624140192,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-07-27,0.1562426032537976,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-08-03,0.088818541422505,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-08-10,0.0166813083201052,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-08-17,-0.0616781923987028,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-08-24,-0.1587044959667359,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-08-31,-0.0191432010330434,none,SARS-CoV-VIE_slope_5.csv,SARS
2020-09-07,-0.0201492652632442,start,SARS-CoV-VIE_slope_5.csv,SARS
2020-09-14,-0.0139269976468359,start,SARS-CoV-VIE_slope_5.csv,SARS
2020-09-21,-0.0014824624140192,start,SARS-CoV-VIE_slope_5.csv,SARS
2020-09-28,-0.0014824624140192,start,SARS-CoV-VIE_slope_5.csv,SARS
2020-10-05,-0.0014824624140192,start,SARS-CoV-VIE_slope_5.csv,SARS
2020-10-12,-0.0014824624140192,start,SARS-CoV-VIE_slope_5.csv,SARS
2020-10-19,0.0061691278302402,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-10-26,0.1013497272325898,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-11-02,0.0821064712898374,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-11-09,0.0821256055189093,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-11-16,0.0650273118712609,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-11-23,-0.0229958087793536,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-11-30,0.0638409225461655,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-12-07,-0.0363262537124096,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-12-14,-0.0155129617058185,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-12-21,0.1039043579661874,on going,SARS-CoV-VIE_slope_5.csv,SARS
2020-12-28,-0.0065316009164392,on going,SARS-CoV-VIE_slope_5.csv,SARS
2021-01-04,-0.023453857913799,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-01-04,-0.1304321275710991,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-01-11,-0.1443875528937424,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-01-18,-0.0305207852501193,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-01-25,-0.0340210564596535,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-02-01,-0.0314982688020538,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-02-08,0.0085122953626769,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-02-15,0.0120025957494328,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-02-22,-0.0085324996337054,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-03-01,-0.0197901957666425,end,SARS-CoV-VIE_slope_5.csv,SARS
2021-03-08,-0.0173528412840862,end,SARS-CoV-VIE_slope_5.csv,SARS
