time,rna_copies,label,filename,virus
2020-05-04,-0.0019191577170192,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-05-11,-0.0019191577170192,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-05-18,-0.0019191577170192,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-05-25,-0.0019191577170192,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-06-01,-0.0019191577170192,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-06-08,-0.0019191577170192,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-06-15,-0.0019191577170192,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-06-22,-0.0019191577170192,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-06-29,0.0181636307473019,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-07-06,0.017432176577101,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-07-13,0.0086021451289726,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-07-20,-0.0031610527266618,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-07-27,-0.0147928580360379,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-08-03,-0.0014021863748733,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-08-10,-0.0006587316537679,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-08-17,-0.0039275986038025,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-08-24,-0.0088048645802424,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-08-31,-0.0030673147699628,none,SARS-CoV-BLE_slope_5.csv,SARS
2020-09-07,-0.0027018018139249,start,SARS-CoV-BLE_slope_5.csv,SARS
2020-09-14,0.0016050371500663,start,SARS-CoV-BLE_slope_5.csv,SARS
2020-09-21,-1.9702568009404528e-05,start,SARS-CoV-BLE_slope_5.csv,SARS
2020-09-28,-0.0008836055786182,start,SARS-CoV-BLE_slope_5.csv,SARS
2020-10-05,-0.0014476312232002,start,SARS-CoV-BLE_slope_5.csv,SARS
2020-10-12,0.000942205542614,start,SARS-CoV-BLE_slope_5.csv,SARS
2020-10-19,0.0102130569760751,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-10-26,0.1370729564276513,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-11-02,0.2419312165041401,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-11-09,0.2065808996373558,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-11-16,0.1509623080635868,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-11-23,-0.0453452201391585,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-11-30,-0.1296101706625002,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-12-07,-0.0550268561656898,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-12-14,-0.0890066923649192,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-12-21,-0.0082986106853243,on going,SARS-CoV-BLE_slope_5.csv,SARS
2020-12-28,-0.0685124136808525,on going,SARS-CoV-BLE_slope_5.csv,SARS
2021-01-04,-0.1507891962182412,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-01-04,-0.0807030098369749,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-01-11,-0.0584291995350208,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-01-18,0.033194268251664,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-01-25,0.0090014715117914,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-02-01,-0.0386432153213263,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-02-08,-0.0369538678619526,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-02-15,-0.0238343854903135,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-02-22,0.0114614560256272,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-03-01,0.0179563345596112,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-03-08,0.0117529327847928,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-03-15,-0.0037660641061651,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-03-22,-0.0185034081912628,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-03-29,0.0042771664864248,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-04-05,0.0048954958637738,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-04-12,-0.0056806049702299,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-04-19,-0.0194213812644587,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-04-26,-0.0260905046206925,end,SARS-CoV-BLE_slope_5.csv,SARS
2021-05-03,0.0097273689491904,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-05-10,0.0038836840816495,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-05-17,-0.0091459401030858,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-05-24,-0.021679133950069,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-05-31,-0.012501149741848,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-06-07,-0.0029448130313626,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-06-14,-0.011469251821311,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-06-21,-0.0154352922210381,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-06-28,-0.0118653881680758,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-07-05,0.0090051282303293,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-07-12,0.0318777218037248,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-07-19,0.037634305384206,none,SARS-CoV-BLE_slope_5.csv,SARS
2021-07-26,0.0073550934724416,none,SARS-CoV-BLE_slope_5.csv,SARS
