time,rna_copies,label,filename,virus
2020-04-27,-0.0123761104084229,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-05-04,-0.0090411440529057,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-05-11,-0.0038643111205411,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-05-18,-0.0121706349415578,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-05-25,-0.0104036956062769,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-06-01,-0.0008883977195151,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-06-08,0.0125211477855294,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-06-15,-0.0017067113559253,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-06-22,-0.0159345704973802,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-06-29,-0.0038285968424619,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-07-06,0.0203857206671965,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-07-13,0.0368730803724694,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-07-20,0.0208197008241669,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-07-27,0.02792903039393,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-08-03,-0.0024430187454082,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-08-10,0.0144960078083614,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-08-17,-0.019642549886914,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-08-24,-0.0091516170165553,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-08-31,-0.0455756121513674,none,SARS-CoV-SCH_slope_4.csv,SARS
2020-09-07,-0.0238024177784898,start,SARS-CoV-SCH_slope_4.csv,SARS
2020-09-14,-0.0059569050006609,start,SARS-CoV-SCH_slope_4.csv,SARS
2020-09-21,0.0152799007549731,start,SARS-CoV-SCH_slope_4.csv,SARS
2020-09-28,0.0033921155649662,start,SARS-CoV-SCH_slope_4.csv,SARS
2020-10-05,0.0669637493747078,start,SARS-CoV-SCH_slope_4.csv,SARS
2020-10-12,0.0936535482387468,start,SARS-CoV-SCH_slope_4.csv,SARS
2020-10-19,0.1412760566149103,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-10-26,0.2556751563455685,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-11-02,0.8176597220330842,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-11-09,0.4969837635130766,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-11-16,0.0102283523634267,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-11-23,-0.4724730650083514,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-11-30,-0.1859968657442613,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-12-07,-0.2366463002162892,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-12-14,-0.2951550497960196,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-12-21,-0.1963945776527048,on going,SARS-CoV-SCH_slope_4.csv,SARS
2020-12-28,-0.1109473286753368,on going,SARS-CoV-SCH_slope_4.csv,SARS
2021-01-04,-0.1087930513774942,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-01-04,-0.1673657498977275,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-01-11,-0.0437030717853617,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-01-18,0.0380195138342141,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-01-25,0.0255915297875122,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-02-01,0.0159149763737524,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-02-08,0.0633651951389912,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-02-15,0.1572027397585202,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-02-22,0.0899629928440683,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-03-01,-0.0317569379842743,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-03-08,-0.1697874975504087,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-03-15,-0.1009949944882553,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-03-22,-0.0070395178287153,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-03-29,0.0168834919170401,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-04-05,-0.0263657426417862,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-04-12,-0.0881140611496721,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-04-19,-0.025752992410408,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-04-26,0.0031711676918618,end,SARS-CoV-SCH_slope_4.csv,SARS
2021-05-03,-0.0096760743622602,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-05-10,-0.0438036030487781,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-05-17,-0.0174817993869231,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-05-24,0.0089640519194002,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-05-31,0.0019162906726121,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-06-07,-0.0236989257239505,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-06-14,-0.0255397696944778,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-06-21,-0.0112103222797029,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-06-28,0.0071495650179476,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-07-05,0.0153840435558874,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-07-12,0.0323546392949233,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-07-19,0.0271815705192326,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-07-26,-0.0151463975179658,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-08-02,-0.0339640762413075,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-08-09,-0.0067496704301879,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-08-16,0.0260427849237441,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-08-23,0.0021996777837189,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-08-30,0.0224683708205057,none,SARS-CoV-SCH_slope_4.csv,SARS
2021-09-06,0.0126383174962416,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-09-13,0.0244143255852361,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-09-20,-0.0279506126435694,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-09-27,-0.0006697531827977,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-10-04,0.0073477956671164,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-10-11,0.0128319515156199,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-10-18,-0.0132200261308634,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-10-25,-0.0053929980995969,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-11-01,0.0360881473002843,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-11-08,0.0932381828792968,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-11-15,0.1347975054614985,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-11-22,0.0764458244581137,start,SARS-CoV-SCH_slope_4.csv,SARS
2021-11-29,0.0528253976578659,on going,SARS-CoV-SCH_slope_4.csv,SARS
2021-12-06,0.1612008367439163,on going,SARS-CoV-SCH_slope_4.csv,SARS
2021-12-13,0.2673117256784649,on going,SARS-CoV-SCH_slope_4.csv,SARS
2021-12-20,0.174461549494644,on going,SARS-CoV-SCH_slope_4.csv,SARS
2021-12-27,0.0378788418678064,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-01-03,-0.1511724719312406,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-01-10,0.1337294475902627,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-01-17,-0.0069109253977074,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-01-24,0.3808222782143315,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-01-31,-0.0192472411850904,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-02-07,-0.1038227680150545,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-02-14,-0.5456897031005405,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-02-21,-0.2787610879206055,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-02-28,-0.0634988676889846,end,SARS-CoV-SCH_slope_4.csv,SARS
2022-03-07,0.0205151072565383,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-03-14,0.2202841043187218,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-03-21,0.2397119703987141,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-03-28,0.4270907139081764,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-04-04,0.2140648940757017,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-04-11,-0.081039469736158,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-04-18,-0.3789588081985545,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-04-25,-0.2462318557250404,end,SARS-CoV-SCH_slope_4.csv,SARS
2022-05-02,-0.1932074732421098,end,SARS-CoV-SCH_slope_4.csv,SARS
2022-05-09,-0.1701221584876256,end,SARS-CoV-SCH_slope_4.csv,SARS
2022-05-16,-0.1990097202882356,end,SARS-CoV-SCH_slope_4.csv,SARS
2022-05-23,-0.1095892130296088,start,SARS-CoV-SCH_slope_4.csv,SARS
2022-05-30,-0.1182052422111248,start,SARS-CoV-SCH_slope_4.csv,SARS
2022-06-06,0.0214669211074104,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-06-13,0.100618272002491,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-06-20,0.1510286429837179,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-06-27,0.0999265242309637,on going,SARS-CoV-SCH_slope_4.csv,SARS
2022-07-04,-0.0182960094337067,on going,SARS-CoV-SCH_slope_4.csv,SARS
