time,rna_copies,label,filename,virus
2020-05-04,-0.0044724804915563,none,SARS-CoV-MER_slope_5.csv,SARS
2020-05-11,-0.0087838407839599,none,SARS-CoV-MER_slope_5.csv,SARS
2020-05-18,-0.0166115322846493,none,SARS-CoV-MER_slope_5.csv,SARS
2020-05-25,-0.007759089051501,none,SARS-CoV-MER_slope_5.csv,SARS
2020-06-01,-0.0114476333604952,none,SARS-CoV-MER_slope_5.csv,SARS
2020-06-08,-0.0101444918460439,none,SARS-CoV-MER_slope_5.csv,SARS
2020-06-15,-0.0103167049467523,none,SARS-CoV-MER_slope_5.csv,SARS
2020-06-22,-0.0161609294019483,none,SARS-CoV-MER_slope_5.csv,SARS
2020-06-29,0.010555670001786,none,SARS-CoV-MER_slope_5.csv,SARS
2020-07-06,0.0192056646079443,none,SARS-CoV-MER_slope_5.csv,SARS
2020-07-13,0.0105331844581752,none,SARS-CoV-MER_slope_5.csv,SARS
2020-07-20,-0.0028312708558131,none,SARS-CoV-MER_slope_5.csv,SARS
2020-07-27,-0.0166086050968548,none,SARS-CoV-MER_slope_5.csv,SARS
2020-08-03,0.0036723941459375,none,SARS-CoV-MER_slope_5.csv,SARS
2020-08-10,0.006356278690825,none,SARS-CoV-MER_slope_5.csv,SARS
2020-08-17,0.0046476944522447,none,SARS-CoV-MER_slope_5.csv,SARS
2020-08-24,-0.0126776412982246,none,SARS-CoV-MER_slope_5.csv,SARS
2020-08-31,-0.0248600818533086,none,SARS-CoV-MER_slope_5.csv,SARS
2020-09-07,-0.0112744787495281,start,SARS-CoV-MER_slope_5.csv,SARS
2020-09-14,-0.0179984473819764,start,SARS-CoV-MER_slope_5.csv,SARS
2020-09-21,0.0054245362469539,start,SARS-CoV-MER_slope_5.csv,SARS
2020-09-28,-0.0045754423634327,start,SARS-CoV-MER_slope_5.csv,SARS
2020-10-05,-0.0109530398006033,start,SARS-CoV-MER_slope_5.csv,SARS
2020-10-12,-0.0038003739825415,start,SARS-CoV-MER_slope_5.csv,SARS
2020-10-19,0.0348752060852532,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-10-26,0.1473175223259428,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-11-02,0.4528988982145782,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-11-09,0.3596188992942288,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-11-16,0.3248997158636725,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-11-23,0.034394765003072,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-11-30,-0.2030953131021033,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-12-07,-0.0714549970787703,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-12-14,-0.2498334058039135,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-12-21,-0.1409682198651139,on going,SARS-CoV-MER_slope_5.csv,SARS
2020-12-28,-0.1188271887135022,on going,SARS-CoV-MER_slope_5.csv,SARS
2021-01-04,-0.1704477316407985,end,SARS-CoV-MER_slope_5.csv,SARS
2021-01-04,-0.1331089246532083,end,SARS-CoV-MER_slope_5.csv,SARS
2021-01-11,-0.1498750133735673,end,SARS-CoV-MER_slope_5.csv,SARS
2021-01-18,-0.1247454897740203,end,SARS-CoV-MER_slope_5.csv,SARS
2021-01-25,-0.0117088006303324,end,SARS-CoV-MER_slope_5.csv,SARS
2021-02-01,-0.0091208217916784,end,SARS-CoV-MER_slope_5.csv,SARS
2021-02-08,-0.0072180470364962,end,SARS-CoV-MER_slope_5.csv,SARS
2021-02-15,0.010781799195719,end,SARS-CoV-MER_slope_5.csv,SARS
2021-02-22,0.0289859359433608,end,SARS-CoV-MER_slope_5.csv,SARS
2021-03-01,0.0654795984874722,end,SARS-CoV-MER_slope_5.csv,SARS
2021-03-08,0.0355457772017601,end,SARS-CoV-MER_slope_5.csv,SARS
2021-03-15,0.0018161106289616,end,SARS-CoV-MER_slope_5.csv,SARS
2021-03-22,-0.0275284728712454,end,SARS-CoV-MER_slope_5.csv,SARS
2021-03-29,0.0260241580414722,end,SARS-CoV-MER_slope_5.csv,SARS
2021-04-05,0.040721476286398,end,SARS-CoV-MER_slope_5.csv,SARS
2021-04-12,-0.0260180610977162,end,SARS-CoV-MER_slope_5.csv,SARS
2021-04-19,-0.0811478648822889,end,SARS-CoV-MER_slope_5.csv,SARS
2021-04-26,-0.1174456599868062,end,SARS-CoV-MER_slope_5.csv,SARS
2021-05-03,-0.0424986884695326,none,SARS-CoV-MER_slope_5.csv,SARS
2021-05-10,-0.0085362621261294,none,SARS-CoV-MER_slope_5.csv,SARS
2021-05-17,-0.0023512259914706,none,SARS-CoV-MER_slope_5.csv,SARS
2021-05-24,-0.0012241971474481,none,SARS-CoV-MER_slope_5.csv,SARS
2021-05-31,-0.0074339739962321,none,SARS-CoV-MER_slope_5.csv,SARS
2021-06-07,-0.0109494142468113,none,SARS-CoV-MER_slope_5.csv,SARS
2021-06-14,-0.0133248532595218,none,SARS-CoV-MER_slope_5.csv,SARS
2021-06-21,-0.002316392569547,none,SARS-CoV-MER_slope_5.csv,SARS
2021-06-28,0.0148800582021201,none,SARS-CoV-MER_slope_5.csv,SARS
2021-07-05,0.0110389885332556,none,SARS-CoV-MER_slope_5.csv,SARS
2021-07-12,0.0096970949979194,none,SARS-CoV-MER_slope_5.csv,SARS
2021-07-19,-0.005736545397558,none,SARS-CoV-MER_slope_5.csv,SARS
2021-07-26,-0.0164610723109311,none,SARS-CoV-MER_slope_5.csv,SARS
2021-08-02,-0.0073219693982458,none,SARS-CoV-MER_slope_5.csv,SARS
2021-08-09,-0.0086526781267058,none,SARS-CoV-MER_slope_5.csv,SARS
2021-08-16,-0.0018751874958416,none,SARS-CoV-MER_slope_5.csv,SARS
2021-08-23,-0.0005670890674217,none,SARS-CoV-MER_slope_5.csv,SARS
2021-08-30,0.0335625126875569,none,SARS-CoV-MER_slope_5.csv,SARS
2021-09-06,0.045757907618639,start,SARS-CoV-MER_slope_5.csv,SARS
2021-09-13,0.0185107838446619,start,SARS-CoV-MER_slope_5.csv,SARS
2021-09-20,-0.0177705952898104,start,SARS-CoV-MER_slope_5.csv,SARS
2021-09-27,-0.0339973494677539,start,SARS-CoV-MER_slope_5.csv,SARS
2021-10-04,0.0102499898131334,start,SARS-CoV-MER_slope_5.csv,SARS
2021-10-11,0.0269767014195098,start,SARS-CoV-MER_slope_5.csv,SARS
2021-10-18,0.0423140066779425,start,SARS-CoV-MER_slope_5.csv,SARS
2021-10-25,0.0369527461090751,start,SARS-CoV-MER_slope_5.csv,SARS
2021-11-01,0.0288047732974875,start,SARS-CoV-MER_slope_5.csv,SARS
2021-11-08,0.0880269927379218,start,SARS-CoV-MER_slope_5.csv,SARS
2021-11-15,0.0618553429598816,start,SARS-CoV-MER_slope_5.csv,SARS
2021-11-22,0.1434077674884749,start,SARS-CoV-MER_slope_5.csv,SARS
2021-11-29,0.1098232045987195,on going,SARS-CoV-MER_slope_5.csv,SARS
2021-12-06,0.0877426606565565,on going,SARS-CoV-MER_slope_5.csv,SARS
2021-12-13,0.0592993304930159,on going,SARS-CoV-MER_slope_5.csv,SARS
2021-12-20,-0.0168432221154273,on going,SARS-CoV-MER_slope_5.csv,SARS
2021-12-27,0.0186667584465878,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-01-03,0.0160636905327617,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-01-10,0.0235362517278523,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-01-17,0.2202108005269378,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-01-24,0.1623073607407461,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-01-31,0.000922119739944,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-02-07,-0.1414064527109676,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-02-14,-0.3757434882366087,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-02-21,-0.2630776933075863,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-02-28,-0.1717889244602881,end,SARS-CoV-MER_slope_5.csv,SARS
2022-03-07,-0.0920143927849283,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-03-14,0.1528892608172582,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-03-21,0.2878409534387979,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-03-28,0.3571668716281678,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-04-04,0.2928754259623305,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-04-11,0.0276646620651626,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-04-18,-0.1232668355896577,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-04-25,-0.2389850294659774,end,SARS-CoV-MER_slope_5.csv,SARS
2022-05-02,0.1423555888204662,end,SARS-CoV-MER_slope_5.csv,SARS
2022-05-09,0.0907350262437134,end,SARS-CoV-MER_slope_5.csv,SARS
2022-05-16,-0.0786943529167351,end,SARS-CoV-MER_slope_5.csv,SARS
2022-05-23,-0.2346482825882906,start,SARS-CoV-MER_slope_5.csv,SARS
2022-05-30,-0.3996811997535539,start,SARS-CoV-MER_slope_5.csv,SARS
2022-06-06,0.0803822764527656,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-06-13,0.1783951634985032,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-06-20,0.4942580549106777,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-06-27,0.3296329143935441,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-07-04,0.4614237585891643,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-07-11,0.1901659694170857,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-07-18,-0.4682316926163145,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-07-25,-0.5567289798353527,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-08-01,-0.7889909143542766,end,SARS-CoV-MER_slope_5.csv,SARS
2022-08-08,-0.3598094129681857,end,SARS-CoV-MER_slope_5.csv,SARS
2022-08-15,-0.0181359500857718,end,SARS-CoV-MER_slope_5.csv,SARS
2022-08-22,-0.0140854821255642,end,SARS-CoV-MER_slope_5.csv,SARS
2022-08-29,-0.0092349652777291,end,SARS-CoV-MER_slope_5.csv,SARS
2022-09-05,0.0178407076178954,start,SARS-CoV-MER_slope_5.csv,SARS
2022-09-12,-0.0408266466964468,start,SARS-CoV-MER_slope_5.csv,SARS
2022-09-19,0.1572278042850604,start,SARS-CoV-MER_slope_5.csv,SARS
2022-09-26,0.1959918761042574,start,SARS-CoV-MER_slope_5.csv,SARS
2022-10-03,0.0857945702871493,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-10-10,0.6510654778398809,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-10-17,0.2265437139045845,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-10-24,0.1517585650514832,on going,SARS-CoV-MER_slope_5.csv,SARS
2022-10-31,-0.1274738237225071,on going,SARS-CoV-MER_slope_5.csv,SARS
