time,rna_copies,label,filename,virus
2025-03-31,185869548863.629,end,Mov-FluA-BLE.csv,FLUA
2025-04-07,134287626503.13786,end,Mov-FluA-BLE.csv,FLUA
2025-04-14,72677906269.60521,end,Mov-FluA-BLE.csv,FLUA
2025-04-21,49256449617.08967,end,Mov-FluA-BLE.csv,FLUA
2025-04-28,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-05,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-12,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-19,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-26,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-02,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-09,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-16,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-23,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-14,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-21,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-28,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-11-04,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-11,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-18,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-25,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-12-02,38424396370.49,start,Mov-FluA-BLE.csv,FLUA
2024-12-09,82646487906.50633,start,Mov-FluA-BLE.csv,FLUA
2024-12-16,363322401760.09467,start,Mov-FluA-BLE.csv,FLUA
2024-12-23,487347008084.407,on going,Mov-FluA-BLE.csv,FLUA
2025-01-06,842027741560.765,on going,Mov-FluA-BLE.csv,FLUA
2025-01-13,531080972040.659,on going,Mov-FluA-BLE.csv,FLUA
2025-01-20,588507057775.2345,on going,Mov-FluA-BLE.csv,FLUA
2025-01-27,2369941977818.653,on going,Mov-FluA-BLE.csv,FLUA
2025-02-03,2405008208174.8125,on going,Mov-FluA-BLE.csv,FLUA
2025-02-10,2529686501175.669,on going,Mov-FluA-BLE.csv,FLUA
2025-02-17,1208301316822.7922,on going,Mov-FluA-BLE.csv,FLUA
2025-02-24,1333393197026.7434,on going,Mov-FluA-BLE.csv,FLUA
2025-03-03,1110589397507.0415,on going,Mov-FluA-BLE.csv,FLUA
2025-03-10,511810752255.5317,on going,Mov-FluA-BLE.csv,FLUA
2025-03-17,254963635812.22568,on going,Mov-FluA-BLE.csv,FLUA
2025-03-24,199387814728.0,end,Mov-FluA-BLE.csv,FLUA
2025-03-31,185869548863.629,end,Mov-FluA-BLE.csv,FLUA
2025-04-07,134287626503.13786,end,Mov-FluA-BLE.csv,FLUA
2025-04-14,72677906269.60521,end,Mov-FluA-BLE.csv,FLUA
2025-04-21,49256449617.08967,end,Mov-FluA-BLE.csv,FLUA
2025-04-28,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-05,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-12,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-19,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-26,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-02,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-09,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-16,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-23,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-14,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-21,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-10-28,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-04,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-11,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-18,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-25,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-12-02,38424396370.49,start,Mov-FluA-BLE.csv,FLUA
2024-12-09,82646487906.50633,start,Mov-FluA-BLE.csv,FLUA
2024-12-16,363322401760.09467,on going,Mov-FluA-BLE.csv,FLUA
2024-12-23,487347008084.407,on going,Mov-FluA-BLE.csv,FLUA
2025-01-06,842027741560.765,on going,Mov-FluA-BLE.csv,FLUA
2025-01-13,531080972040.659,on going,Mov-FluA-BLE.csv,FLUA
2025-01-20,588507057775.2345,on going,Mov-FluA-BLE.csv,FLUA
2025-01-27,2369941977818.653,on going,Mov-FluA-BLE.csv,FLUA
2025-02-03,2405008208174.8125,on going,Mov-FluA-BLE.csv,FLUA
2025-02-10,2529686501175.669,on going,Mov-FluA-BLE.csv,FLUA
2025-02-17,1208301316822.7922,on going,Mov-FluA-BLE.csv,FLUA
2025-02-24,1333393197026.7434,on going,Mov-FluA-BLE.csv,FLUA
2025-03-03,1110589397507.0415,on going,Mov-FluA-BLE.csv,FLUA
2025-03-10,511810752255.5317,on going,Mov-FluA-BLE.csv,FLUA
2025-03-17,254963635812.22568,on going,Mov-FluA-BLE.csv,FLUA
2025-03-24,199387814728.0,on going,Mov-FluA-BLE.csv,FLUA
2025-03-31,185869548863.629,end,Mov-FluA-BLE.csv,FLUA
2025-04-07,134287626503.13786,end,Mov-FluA-BLE.csv,FLUA
2025-04-14,72677906269.60521,end,Mov-FluA-BLE.csv,FLUA
2025-04-21,49256449617.08967,end,Mov-FluA-BLE.csv,FLUA
2025-04-28,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-05,20500387180.5568,none,Mov-FluA-BLE.csv,FLUA
2025-05-12,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-19,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-26,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-02,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-09,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-16,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-23,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-14,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-10-21,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-10-28,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-04,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-11,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-18,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-25,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-12-02,38424396370.49,on going,Mov-FluA-BLE.csv,FLUA
2024-12-09,82646487906.50633,on going,Mov-FluA-BLE.csv,FLUA
2024-12-16,363322401760.09467,on going,Mov-FluA-BLE.csv,FLUA
2024-12-23,487347008084.407,on going,Mov-FluA-BLE.csv,FLUA
2025-01-06,842027741560.765,on going,Mov-FluA-BLE.csv,FLUA
2025-01-13,531080972040.659,on going,Mov-FluA-BLE.csv,FLUA
2025-01-20,588507057775.2345,on going,Mov-FluA-BLE.csv,FLUA
2025-01-27,2369941977818.653,on going,Mov-FluA-BLE.csv,FLUA
2025-02-03,2405008208174.8125,on going,Mov-FluA-BLE.csv,FLUA
2025-02-10,2529686501175.669,on going,Mov-FluA-BLE.csv,FLUA
2025-02-17,1208301316822.7922,on going,Mov-FluA-BLE.csv,FLUA
2025-02-24,1333393197026.7434,on going,Mov-FluA-BLE.csv,FLUA
2025-03-03,1110589397507.0415,on going,Mov-FluA-BLE.csv,FLUA
2025-03-10,511810752255.5317,on going,Mov-FluA-BLE.csv,FLUA
2025-03-17,254963635812.22568,on going,Mov-FluA-BLE.csv,FLUA
2025-03-24,199387814728.0,end,Mov-FluA-BLE.csv,FLUA
2025-03-31,185869548863.629,end,Mov-FluA-BLE.csv,FLUA
2025-04-07,134287626503.13786,end,Mov-FluA-BLE.csv,FLUA
2025-04-14,72677906269.60521,end,Mov-FluA-BLE.csv,FLUA
2025-04-21,49256449617.08967,end,Mov-FluA-BLE.csv,FLUA
2025-04-28,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-05,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-12,0.0,end,Mov-FluA-BLE.csv,FLUA
2025-05-19,0.0,end,Mov-FluA-BLE.csv,FLUA
2025-05-26,0.0,end,Mov-FluA-BLE.csv,FLUA
2025-06-02,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-09,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-16,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-23,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-14,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-21,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-28,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-11-04,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-11-11,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-11-18,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-11-25,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-12-02,38424396370.49,start,Mov-FluA-BLE.csv,FLUA
2024-12-09,82646487906.50633,start,Mov-FluA-BLE.csv,FLUA
2024-12-16,363322401760.09467,start,Mov-FluA-BLE.csv,FLUA
2024-12-23,487347008084.407,on going,Mov-FluA-BLE.csv,FLUA
2025-01-06,842027741560.765,on going,Mov-FluA-BLE.csv,FLUA
2025-01-13,531080972040.659,on going,Mov-FluA-BLE.csv,FLUA
2025-01-20,588507057775.2345,on going,Mov-FluA-BLE.csv,FLUA
2025-01-27,2369941977818.653,on going,Mov-FluA-BLE.csv,FLUA
2025-02-03,2405008208174.8125,on going,Mov-FluA-BLE.csv,FLUA
2025-02-10,2529686501175.669,on going,Mov-FluA-BLE.csv,FLUA
2025-02-17,1208301316822.7922,on going,Mov-FluA-BLE.csv,FLUA
2025-02-24,1333393197026.7434,on going,Mov-FluA-BLE.csv,FLUA
2025-03-03,1110589397507.0415,on going,Mov-FluA-BLE.csv,FLUA
2025-03-10,511810752255.5317,on going,Mov-FluA-BLE.csv,FLUA
2025-03-17,254963635812.22568,end,Mov-FluA-BLE.csv,FLUA
2025-03-24,199387814728.0,end,Mov-FluA-BLE.csv,FLUA
2025-03-31,185869548863.629,end,Mov-FluA-BLE.csv,FLUA
2025-04-07,134287626503.13786,end,Mov-FluA-BLE.csv,FLUA
2025-04-14,72677906269.60521,end,Mov-FluA-BLE.csv,FLUA
2025-04-21,49256449617.08967,end,Mov-FluA-BLE.csv,FLUA
2025-04-28,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-05,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-12,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-19,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-26,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-02,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-09,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-16,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-23,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-14,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-21,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-28,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-11-04,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-11-11,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-18,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-25,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-12-02,38424396370.49,start,Mov-FluA-BLE.csv,FLUA
2024-12-09,82646487906.50633,start,Mov-FluA-BLE.csv,FLUA
2024-12-16,363322401760.09467,start,Mov-FluA-BLE.csv,FLUA
2024-12-23,487347008084.407,start,Mov-FluA-BLE.csv,FLUA
2025-01-06,842027741560.765,start,Mov-FluA-BLE.csv,FLUA
2025-01-13,531080972040.659,on going,Mov-FluA-BLE.csv,FLUA
2025-01-20,588507057775.2345,on going,Mov-FluA-BLE.csv,FLUA
2025-01-27,2369941977818.653,on going,Mov-FluA-BLE.csv,FLUA
2025-02-03,2405008208174.8125,on going,Mov-FluA-BLE.csv,FLUA
2025-02-10,2529686501175.669,on going,Mov-FluA-BLE.csv,FLUA
2025-02-17,1208301316822.7922,on going,Mov-FluA-BLE.csv,FLUA
2025-02-24,1333393197026.7434,on going,Mov-FluA-BLE.csv,FLUA
2025-03-03,1110589397507.0415,on going,Mov-FluA-BLE.csv,FLUA
2025-03-10,511810752255.5317,on going,Mov-FluA-BLE.csv,FLUA
2025-03-17,254963635812.22568,end,Mov-FluA-BLE.csv,FLUA
2025-03-24,199387814728.0,end,Mov-FluA-BLE.csv,FLUA
2025-03-31,185869548863.629,end,Mov-FluA-BLE.csv,FLUA
2025-04-07,134287626503.13786,end,Mov-FluA-BLE.csv,FLUA
2025-04-14,72677906269.60521,end,Mov-FluA-BLE.csv,FLUA
2025-04-21,49256449617.08967,end,Mov-FluA-BLE.csv,FLUA
2025-04-28,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-05,20500387180.5568,none,Mov-FluA-BLE.csv,FLUA
2025-05-12,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-19,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-26,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-02,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-09,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-16,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-23,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-14,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-21,0.0,none,Mov-FluA-BLE.csv,FLUA
2024-10-28,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-04,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-11,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-18,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-11-25,0.0,start,Mov-FluA-BLE.csv,FLUA
2024-12-02,38424396370.49,start,Mov-FluA-BLE.csv,FLUA
2024-12-09,82646487906.50633,on going,Mov-FluA-BLE.csv,FLUA
2024-12-16,363322401760.09467,on going,Mov-FluA-BLE.csv,FLUA
2024-12-23,487347008084.407,on going,Mov-FluA-BLE.csv,FLUA
2025-01-06,842027741560.765,on going,Mov-FluA-BLE.csv,FLUA
2025-01-13,531080972040.659,on going,Mov-FluA-BLE.csv,FLUA
2025-01-20,588507057775.2345,on going,Mov-FluA-BLE.csv,FLUA
2025-01-27,2369941977818.653,on going,Mov-FluA-BLE.csv,FLUA
2025-02-03,2405008208174.8125,on going,Mov-FluA-BLE.csv,FLUA
2025-02-10,2529686501175.669,on going,Mov-FluA-BLE.csv,FLUA
2025-02-17,1208301316822.7922,on going,Mov-FluA-BLE.csv,FLUA
2025-02-24,1333393197026.7434,on going,Mov-FluA-BLE.csv,FLUA
2025-03-03,1110589397507.0415,on going,Mov-FluA-BLE.csv,FLUA
2025-03-10,511810752255.5317,on going,Mov-FluA-BLE.csv,FLUA
2025-03-17,254963635812.22568,on going,Mov-FluA-BLE.csv,FLUA
2025-03-24,199387814728.0,end,Mov-FluA-BLE.csv,FLUA
2025-03-31,185869548863.629,end,Mov-FluA-BLE.csv,FLUA
2025-04-07,134287626503.13786,end,Mov-FluA-BLE.csv,FLUA
2025-04-14,72677906269.60521,end,Mov-FluA-BLE.csv,FLUA
2025-04-21,49256449617.08967,end,Mov-FluA-BLE.csv,FLUA
2025-04-28,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-05,20500387180.5568,end,Mov-FluA-BLE.csv,FLUA
2025-05-12,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-19,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-05-26,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-02,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-09,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-16,0.0,none,Mov-FluA-BLE.csv,FLUA
2025-06-23,0.0,none,Mov-FluA-BLE.csv,FLUA
