time,rna_copies,label,filename,virus
2020-05-18,0.0007994633593259,none,SARS-CoV-HES_slope_7.csv,SARS
2020-05-25,-0.0015767045155536,none,SARS-CoV-HES_slope_7.csv,SARS
2020-06-01,-0.0035424753227122,none,SARS-CoV-HES_slope_7.csv,SARS
2020-06-08,-0.0050978490621498,none,SARS-CoV-HES_slope_7.csv,SARS
2020-06-15,-0.0062428257338664,none,SARS-CoV-HES_slope_7.csv,SARS
2020-06-22,-0.006977405337862,none,SARS-CoV-HES_slope_7.csv,SARS
2020-06-29,-0.0052547497098802,none,SARS-CoV-HES_slope_7.csv,SARS
2020-07-06,0.0006134892205024,none,SARS-CoV-HES_slope_7.csv,SARS
2020-07-13,0.0009008499602528,none,SARS-CoV-HES_slope_7.csv,SARS
2020-07-20,0.0008255349440129,none,SARS-CoV-HES_slope_7.csv,SARS
2020-07-27,0.00212881032757,none,SARS-CoV-HES_slope_7.csv,SARS
2020-08-03,0.0048976674022661,none,SARS-CoV-HES_slope_7.csv,SARS
2020-08-10,0.0003293788179237,none,SARS-CoV-HES_slope_7.csv,SARS
2020-08-17,-0.0023612944473487,none,SARS-CoV-HES_slope_7.csv,SARS
2020-08-24,-0.0039057930243648,none,SARS-CoV-HES_slope_7.csv,SARS
2020-08-31,-0.0050744045427998,none,SARS-CoV-HES_slope_7.csv,SARS
2020-09-07,-0.004499407120776,start,SARS-CoV-HES_slope_7.csv,SARS
2020-09-14,-0.0037903984405298,start,SARS-CoV-HES_slope_7.csv,SARS
2020-09-21,0.0007698026750719,start,SARS-CoV-HES_slope_7.csv,SARS
2020-09-28,0.0075919772859103,start,SARS-CoV-HES_slope_7.csv,SARS
2020-10-05,0.0113349684991959,start,SARS-CoV-HES_slope_7.csv,SARS
2020-10-12,0.017373202327771,start,SARS-CoV-HES_slope_7.csv,SARS
2020-10-19,0.1265627623276001,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-10-26,0.2862529682302534,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-11-02,0.4572319281681809,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-11-09,0.5188378203591093,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-11-16,0.2779970723301353,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-11-23,0.131514600463821,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-11-30,-0.1184824552160663,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-12-07,-0.1326120176472833,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-12-14,-0.2364908644296652,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-12-21,-0.1837144966209173,on going,SARS-CoV-HES_slope_7.csv,SARS
2020-12-28,-0.1348360311260541,on going,SARS-CoV-HES_slope_7.csv,SARS
2021-01-04,-0.2907551596708329,end,SARS-CoV-HES_slope_7.csv,SARS
2021-01-04,-0.2511935047718721,end,SARS-CoV-HES_slope_7.csv,SARS
2021-01-11,-0.2591716621949061,end,SARS-CoV-HES_slope_7.csv,SARS
2021-01-18,-0.0818628912417166,end,SARS-CoV-HES_slope_7.csv,SARS
2021-01-25,-0.035114721148167,end,SARS-CoV-HES_slope_7.csv,SARS
2021-02-01,0.0075439993757513,end,SARS-CoV-HES_slope_7.csv,SARS
2021-02-08,0.0027646529770528,end,SARS-CoV-HES_slope_7.csv,SARS
2021-02-15,-0.0290133462756936,end,SARS-CoV-HES_slope_7.csv,SARS
2021-02-22,-0.0201112270948978,end,SARS-CoV-HES_slope_7.csv,SARS
2021-03-01,-0.0090562756815791,end,SARS-CoV-HES_slope_7.csv,SARS
2021-03-08,-0.0256716909708281,end,SARS-CoV-HES_slope_7.csv,SARS
2021-03-15,0.0037794636266588,end,SARS-CoV-HES_slope_7.csv,SARS
2021-03-22,-0.0043457090708792,end,SARS-CoV-HES_slope_7.csv,SARS
2021-03-29,0.0621711677213389,end,SARS-CoV-HES_slope_7.csv,SARS
2021-04-05,0.0408343483081063,end,SARS-CoV-HES_slope_7.csv,SARS
2021-04-12,0.0056544353899354,end,SARS-CoV-HES_slope_7.csv,SARS
2021-04-19,0.0119273493611073,end,SARS-CoV-HES_slope_7.csv,SARS
2021-04-26,-0.0230711706180474,end,SARS-CoV-HES_slope_7.csv,SARS
2021-05-03,-0.0290956251671471,none,SARS-CoV-HES_slope_7.csv,SARS
2021-05-10,-0.0613056730815151,none,SARS-CoV-HES_slope_7.csv,SARS
2021-05-17,-0.0185822859278868,none,SARS-CoV-HES_slope_7.csv,SARS
2021-05-24,-0.0164217467415598,none,SARS-CoV-HES_slope_7.csv,SARS
2021-05-31,-0.0335330884013477,none,SARS-CoV-HES_slope_7.csv,SARS
2021-06-07,0.003246165476963,none,SARS-CoV-HES_slope_7.csv,SARS
2021-06-14,-0.0057373008151485,none,SARS-CoV-HES_slope_7.csv,SARS
2021-06-21,-0.0059001222871248,none,SARS-CoV-HES_slope_7.csv,SARS
2021-06-28,0.0096483733765365,none,SARS-CoV-HES_slope_7.csv,SARS
2021-07-05,0.0175449742146717,none,SARS-CoV-HES_slope_7.csv,SARS
2021-07-12,0.012078535815178,none,SARS-CoV-HES_slope_7.csv,SARS
2021-07-19,0.0024169699997618,none,SARS-CoV-HES_slope_7.csv,SARS
2021-07-26,0.018686612265086,none,SARS-CoV-HES_slope_7.csv,SARS
2021-08-02,-0.0058004643741024,none,SARS-CoV-HES_slope_7.csv,SARS
