time,rna_copies,label,filename,virus
2020-04-27,-0.001094189553614,none,SARS-CoV-HES_slope_4.csv,SARS
2020-05-04,-0.001094189553614,none,SARS-CoV-HES_slope_4.csv,SARS
2020-05-11,0.0006959315231641,none,SARS-CoV-HES_slope_4.csv,SARS
2020-05-18,0.0017178852672604,none,SARS-CoV-HES_slope_4.csv,SARS
2020-05-25,-0.0023881387961412,none,SARS-CoV-HES_slope_4.csv,SARS
2020-06-01,-0.0055370307604129,none,SARS-CoV-HES_slope_4.csv,SARS
2020-06-08,-0.0047452554975909,none,SARS-CoV-HES_slope_4.csv,SARS
2020-06-15,-0.001094189553614,none,SARS-CoV-HES_slope_4.csv,SARS
2020-06-22,-0.001094189553614,none,SARS-CoV-HES_slope_4.csv,SARS
2020-06-29,-0.001094189553614,none,SARS-CoV-HES_slope_4.csv,SARS
2020-07-06,0.0020977269301637,none,SARS-CoV-HES_slope_4.csv,SARS
2020-07-13,0.0013688475481636,none,SARS-CoV-HES_slope_4.csv,SARS
2020-07-20,-0.0002493048060435,none,SARS-CoV-HES_slope_4.csv,SARS
2020-07-27,-0.0007407100558767,none,SARS-CoV-HES_slope_4.csv,SARS
2020-08-03,0.0046197952275858,none,SARS-CoV-HES_slope_4.csv,SARS
2020-08-10,-0.0015746933542781,none,SARS-CoV-HES_slope_4.csv,SARS
2020-08-17,-0.00457458048956,none,SARS-CoV-HES_slope_4.csv,SARS
2020-08-24,-0.0067812687543932,none,SARS-CoV-HES_slope_4.csv,SARS
2020-08-31,-5.9201401897480056e-05,none,SARS-CoV-HES_slope_4.csv,SARS
2020-09-07,0.0011666411820793,start,SARS-CoV-HES_slope_4.csv,SARS
2020-09-14,0.0016451771476367,start,SARS-CoV-HES_slope_4.csv,SARS
2020-09-21,-0.0012799499865147,start,SARS-CoV-HES_slope_4.csv,SARS
2020-09-28,0.00706212830373,start,SARS-CoV-HES_slope_4.csv,SARS
2020-10-05,0.0095762641758985,start,SARS-CoV-HES_slope_4.csv,SARS
2020-10-12,0.0133449461541213,start,SARS-CoV-HES_slope_4.csv,SARS
2020-10-19,0.1308275491607667,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-10-26,0.2745046389483765,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-11-02,0.3550012288607463,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-11-09,0.2136192755443093,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-11-16,-0.1843454445259243,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-11-23,-0.2296803853272735,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-11-30,-0.1533871791573076,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-12-07,0.1852092406351167,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-12-14,-0.0710033457921722,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-12-21,-0.1166839504988814,on going,SARS-CoV-HES_slope_4.csv,SARS
2020-12-28,-0.2692168508409942,on going,SARS-CoV-HES_slope_4.csv,SARS
2021-01-04,-0.0961082633573694,end,SARS-CoV-HES_slope_4.csv,SARS
2021-01-04,-0.039064635355864,end,SARS-CoV-HES_slope_4.csv,SARS
2021-01-11,0.027447491011619,end,SARS-CoV-HES_slope_4.csv,SARS
2021-01-18,-0.0033191946413622,end,SARS-CoV-HES_slope_4.csv,SARS
2021-01-25,-0.0142435568089429,end,SARS-CoV-HES_slope_4.csv,SARS
2021-02-01,-0.0065189264959678,end,SARS-CoV-HES_slope_4.csv,SARS
2021-02-08,0.0113577259982881,end,SARS-CoV-HES_slope_4.csv,SARS
