time,rna_copies,label,filename,virus
2020-04-27,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-05-04,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-05-11,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-05-18,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-05-25,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-06-01,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-06-08,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-06-15,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-06-22,-0.0012253036317299,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-06-29,0.0253233630042692,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-07-06,0.0199316312172895,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-07-13,0.0017826648120321,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-07-20,-0.0215363444073584,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-07-27,-0.0017263907587762,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-08-03,0.0033352228344324,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-08-10,-0.0014444981552205,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-08-17,-0.0069862334909575,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-08-24,-0.0077921541728412,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-08-31,0.0011758120564525,none,SARS-CoV-BLE_slope_4.csv,SARS
2020-09-07,-0.0013767924679279,start,SARS-CoV-BLE_slope_4.csv,SARS
2020-09-14,0.0037286362254579,start,SARS-CoV-BLE_slope_4.csv,SARS
2020-09-21,-0.0031419166173516,start,SARS-CoV-BLE_slope_4.csv,SARS
2020-09-28,0.0037460113538727,start,SARS-CoV-BLE_slope_4.csv,SARS
2020-10-05,-0.0058016711814789,start,SARS-CoV-BLE_slope_4.csv,SARS
2020-10-12,0.0060815786824192,start,SARS-CoV-BLE_slope_4.csv,SARS
2020-10-19,0.0114127472610077,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-10-26,0.1823428761663374,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-11-02,0.2805470834218555,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-11-09,0.1773112575233762,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-11-16,0.0167124913838838,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-11-23,-0.0900166631122249,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-11-30,-0.1167241421351006,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-12-07,-0.0654117676389795,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-12-14,-0.0204433121230704,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-12-21,0.0072387528565366,on going,SARS-CoV-BLE_slope_4.csv,SARS
2020-12-28,-0.1353124690111294,on going,SARS-CoV-BLE_slope_4.csv,SARS
2021-01-04,-0.1161846971714717,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-01-04,-0.0907029623949964,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-01-11,0.0291473562691334,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-01-18,0.045055538623358,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-01-25,-0.0251038837338825,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-02-01,-0.0480816854551641,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-02-08,-0.0380119528637293,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-02-15,0.0088462623337505,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-02-22,0.0184497213567646,end,SARS-CoV-BLE_slope_4.csv,SARS
2021-03-01,0.0118298771897187,end,SARS-CoV-BLE_slope_4.csv,SARS
