time,rna_copies,label,filename,virus
2024-09-30,0.0,none,FluB-ECH.csv,FLUB
2024-10-07,0.0,none,FluB-ECH.csv,FLUB
2024-10-14,0.0,none,FluB-ECH.csv,FLUB
2024-10-21,0.0,start,FluB-ECH.csv,FLUB
2024-10-28,0.0,start,FluB-ECH.csv,FLUB
2024-11-04,0.0,start,FluB-ECH.csv,FLUB
2024-11-11,0.0,start,FluB-ECH.csv,FLUB
2024-11-18,0.0,start,FluB-ECH.csv,FLUB
2024-11-25,0.0,start,FluB-ECH.csv,FLUB
2024-12-02,0.0,start,FluB-ECH.csv,FLUB
2024-12-09,291929493155.188,start,FluB-ECH.csv,FLUB
2024-12-16,175060185503.524,on going,FluB-ECH.csv,FLUB
2025-01-13,364893906640.122,on going,FluB-ECH.csv,FLUB
2025-01-20,3053038682084.28,on going,FluB-ECH.csv,FLUB
2025-01-27,1655057607229.3,on going,FluB-ECH.csv,FLUB
2025-02-03,966239690581.784,on going,FluB-ECH.csv,FLUB
2025-02-10,4344518283844.51,on going,FluB-ECH.csv,FLUB
2025-02-17,7072948193502.43,on going,FluB-ECH.csv,FLUB
2025-02-24,6866039484178.94,on going,FluB-ECH.csv,FLUB
2025-03-03,1463238747448.33,on going,FluB-ECH.csv,FLUB
