time,rna_copies,label,filename,virus
2020-04-27,-0.0013205833631553,none,SARS-CoV-PET_slope_4.csv,SARS
2020-05-04,-0.0013205833631553,none,SARS-CoV-PET_slope_4.csv,SARS
2020-05-11,0.008718181597604,none,SARS-CoV-PET_slope_4.csv,SARS
2020-05-18,-0.0067848119144903,none,SARS-CoV-PET_slope_4.csv,SARS
2020-05-25,-0.0164141497344148,none,SARS-CoV-PET_slope_4.csv,SARS
2020-06-01,-0.0165147167255627,none,SARS-CoV-PET_slope_4.csv,SARS
2020-06-08,0.0039782173607477,none,SARS-CoV-PET_slope_4.csv,SARS
2020-06-15,-0.0011788120714573,none,SARS-CoV-PET_slope_4.csv,SARS
2020-06-22,0.0037947915516405,none,SARS-CoV-PET_slope_4.csv,SARS
2020-06-29,0.0169894468127583,none,SARS-CoV-PET_slope_4.csv,SARS
2020-07-06,0.01506688362775,none,SARS-CoV-PET_slope_4.csv,SARS
2020-07-13,0.0072319613689514,none,SARS-CoV-PET_slope_4.csv,SARS
2020-07-20,0.0187146139895999,none,SARS-CoV-PET_slope_4.csv,SARS
2020-07-27,0.0855830722730257,none,SARS-CoV-PET_slope_4.csv,SARS
2020-08-03,0.0201267875388962,none,SARS-CoV-PET_slope_4.csv,SARS
2020-08-10,-0.0382607299655296,none,SARS-CoV-PET_slope_4.csv,SARS
2020-08-17,-0.080130145600346,none,SARS-CoV-PET_slope_4.csv,SARS
2020-08-24,-0.000949738445295,none,SARS-CoV-PET_slope_4.csv,SARS
2020-08-31,-0.0130231212703691,none,SARS-CoV-PET_slope_4.csv,SARS
2020-09-07,0.0058304383474715,start,SARS-CoV-PET_slope_4.csv,SARS
2020-09-14,-0.0086675336510384,start,SARS-CoV-PET_slope_4.csv,SARS
2020-09-21,0.018964998447982,start,SARS-CoV-PET_slope_4.csv,SARS
2020-09-28,-0.0010458451722812,start,SARS-CoV-PET_slope_4.csv,SARS
2020-10-05,-0.0032838193060509,start,SARS-CoV-PET_slope_4.csv,SARS
2020-10-12,-0.0338170917269287,start,SARS-CoV-PET_slope_4.csv,SARS
2020-10-19,0.1552044118014699,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-10-26,0.3074446359543279,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-11-02,0.3080382404996056,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-11-09,-0.0435463513584692,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-11-16,0.1901033992667489,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-11-23,0.1706141695182046,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-11-30,0.0026546836969957,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-12-07,-0.3943005251705521,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-12-14,-0.2222981377919373,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-12-21,-0.1026134058357916,on going,SARS-CoV-PET_slope_4.csv,SARS
2020-12-28,-0.1567365744862554,on going,SARS-CoV-PET_slope_4.csv,SARS
2021-01-04,-0.1426350692178346,end,SARS-CoV-PET_slope_4.csv,SARS
2021-01-04,-0.0600170358172891,end,SARS-CoV-PET_slope_4.csv,SARS
2021-01-11,0.1011334110564114,end,SARS-CoV-PET_slope_4.csv,SARS
2021-01-18,0.0267325972488929,end,SARS-CoV-PET_slope_4.csv,SARS
2021-01-25,-0.066500105122378,end,SARS-CoV-PET_slope_4.csv,SARS
2021-02-01,-0.0960617829847401,end,SARS-CoV-PET_slope_4.csv,SARS
2021-02-08,0.0263776784897355,end,SARS-CoV-PET_slope_4.csv,SARS
2021-02-15,0.0388013591768862,end,SARS-CoV-PET_slope_4.csv,SARS
2021-02-22,0.1415591383123225,end,SARS-CoV-PET_slope_4.csv,SARS
2021-03-01,0.1408614633550941,end,SARS-CoV-PET_slope_4.csv,SARS
2021-03-08,0.009770496048644,end,SARS-CoV-PET_slope_4.csv,SARS
2021-03-15,-0.1660067985028857,end,SARS-CoV-PET_slope_4.csv,SARS
2021-03-22,-0.0867062559722247,end,SARS-CoV-PET_slope_4.csv,SARS
2021-03-29,0.103795599495696,end,SARS-CoV-PET_slope_4.csv,SARS
2021-04-05,0.0218448657384227,end,SARS-CoV-PET_slope_4.csv,SARS
2021-04-12,-0.0988335026970517,end,SARS-CoV-PET_slope_4.csv,SARS
2021-04-19,-0.0862369730817276,end,SARS-CoV-PET_slope_4.csv,SARS
2021-04-26,0.0305702173889694,end,SARS-CoV-PET_slope_4.csv,SARS
2021-05-03,0.002034915418769,none,SARS-CoV-PET_slope_4.csv,SARS
2021-05-10,-0.0232862377070111,none,SARS-CoV-PET_slope_4.csv,SARS
2021-05-17,-0.0115706968389362,none,SARS-CoV-PET_slope_4.csv,SARS
2021-05-24,-0.0246974199490903,none,SARS-CoV-PET_slope_4.csv,SARS
2021-05-31,-0.0304620108873851,none,SARS-CoV-PET_slope_4.csv,SARS
2021-06-07,-0.0072386135504888,none,SARS-CoV-PET_slope_4.csv,SARS
2021-06-14,0.0075405497829823,none,SARS-CoV-PET_slope_4.csv,SARS
2021-06-21,0.0082804602969731,none,SARS-CoV-PET_slope_4.csv,SARS
2021-06-28,0.0097456908076312,none,SARS-CoV-PET_slope_4.csv,SARS
2021-07-05,-0.0092031349388875,none,SARS-CoV-PET_slope_4.csv,SARS
2021-07-12,-0.0246424899651087,none,SARS-CoV-PET_slope_4.csv,SARS
2021-07-19,-0.011967063691772,none,SARS-CoV-PET_slope_4.csv,SARS
2021-07-26,0.0026040996805008,none,SARS-CoV-PET_slope_4.csv,SARS
2021-08-02,0.0074835774639853,none,SARS-CoV-PET_slope_4.csv,SARS
2021-08-09,0.0479372721523954,none,SARS-CoV-PET_slope_4.csv,SARS
2021-08-16,0.0382754187661948,none,SARS-CoV-PET_slope_4.csv,SARS
2021-08-23,-0.0100005863584699,none,SARS-CoV-PET_slope_4.csv,SARS
2021-08-30,-0.0121177709492372,none,SARS-CoV-PET_slope_4.csv,SARS
2021-09-06,0.0477234696949745,start,SARS-CoV-PET_slope_4.csv,SARS
2021-09-13,0.0880312636002147,start,SARS-CoV-PET_slope_4.csv,SARS
2021-09-20,-0.0363788619786313,start,SARS-CoV-PET_slope_4.csv,SARS
2021-09-27,-0.0582603414112298,start,SARS-CoV-PET_slope_4.csv,SARS
2021-10-04,-0.0569259332724826,start,SARS-CoV-PET_slope_4.csv,SARS
2021-10-11,0.0582125509822558,start,SARS-CoV-PET_slope_4.csv,SARS
2021-10-18,0.0217115944319904,start,SARS-CoV-PET_slope_4.csv,SARS
2021-10-25,0.042477399730132,start,SARS-CoV-PET_slope_4.csv,SARS
2021-11-01,-0.0451305801114868,start,SARS-CoV-PET_slope_4.csv,SARS
2021-11-08,0.0440467877636117,start,SARS-CoV-PET_slope_4.csv,SARS
2021-11-15,0.0691967056849216,start,SARS-CoV-PET_slope_4.csv,SARS
2021-11-22,0.1095384676955999,start,SARS-CoV-PET_slope_4.csv,SARS
2021-11-29,-0.0425837282512283,on going,SARS-CoV-PET_slope_4.csv,SARS
2021-12-06,-0.0704399565731401,on going,SARS-CoV-PET_slope_4.csv,SARS
2021-12-13,-0.0053320840423639,on going,SARS-CoV-PET_slope_4.csv,SARS
2021-12-20,0.2761348308525215,on going,SARS-CoV-PET_slope_4.csv,SARS
2021-12-27,0.3214801608260979,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-01-03,-0.0184424941690014,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-01-10,-0.1367052536195761,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-01-17,0.3946738297074065,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-01-24,0.5899885200331307,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-01-31,0.1778771350375456,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-02-07,-0.5952228184716922,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-02-14,-0.618898705510573,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-02-21,-0.4700284197865583,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-02-28,0.0413631552074903,end,SARS-CoV-PET_slope_4.csv,SARS
2022-03-07,0.1294614860389951,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-03-14,0.1173312133421983,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-03-21,-0.0251405240986019,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-03-28,0.2852574862059028,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-04-04,0.5384841051599412,on going,SARS-CoV-PET_slope_4.csv,SARS
2022-04-11,0.1583271924285334,on going,SARS-CoV-PET_slope_4.csv,SARS
