time,rna_copies,label
2024-04-15,-0.00012509383189600163,FluA
2024-04-22,-0.00012509383189600163,FluA
2024-04-29,-0.00012509383189600163,FluA
2024-05-06,-0.00012509383189600163,FluA
2024-05-13,-0.00012509383189600163,FluA
2024-05-20,-0.00012509383189600163,FluA
2024-05-27,-0.00012509383189600163,FluA
2024-06-03,-0.00012509383189600163,FluA
2024-06-10,-0.00012509383189600163,FluA
2024-06-17,-0.00012509383189600163,FluA
2024-06-24,-0.00012509383189600163,FluA
2024-07-01,-0.00012509383189600163,FluA
2024-07-08,-0.00012509383189600163,FluA
2024-07-15,-0.00012509383189600163,FluA
2024-07-22,-0.00012509383189600163,FluA
2024-07-29,-0.00012509383189600163,FluA
2024-08-05,-0.00012509383189600163,FluA
2024-08-12,-0.00012509383189600163,FluA
2024-08-19,-0.00012509383189600163,FluA
2024-08-26,-0.00012509383189600163,FluA
2024-09-02,-0.00012509383189600163,FluA
2024-09-09,-0.00012509383189600163,FluA
2024-09-16,-0.00012509383189600163,FluA
2024-09-23,-0.00012509383189600163,FluA
2024-09-30,-0.00012509383189600163,FluA
2024-10-07,-0.00012509383189600163,FluA
2024-10-14,-0.00012509383189600163,FluA
2024-10-21,-0.00012509383189600163,FluA
2024-10-28,-0.00012509383189600163,FluA
2024-11-04,0.08974342106210795,FluA
2024-11-11,0.05978724943077328,FluA
2024-11-18,0.029831077799438645,FluA
2024-11-25,-0.00012509383189600163,FluA
2024-12-02,0.06450367031204976,FluA
2024-12-09,0.18297604154524078,FluA
2024-12-16,0.5773326426041011,FluA
2024-12-23,0.9195716958954684,FluA
2025-01-06,1.0,FluA
2025-01-13,0.8280277205508245,FluA
2025-01-20,0.47666155946949906,FluA
2025-01-27,0.3364519700651429,FluA
2025-02-03,-0.07415771473085762,FluA
2025-02-10,-0.19917758973296565,FluA
2025-02-17,-0.011279484445743827,FluA
2025-02-24,-0.2480822022076696,FluA
2025-03-03,-0.5290241370823313,FluA
2025-03-10,-0.7737754586089984,FluA
2025-03-17,-0.6323477773679992,FluA
2025-03-24,-0.6771374386602401,FluA
2025-03-31,-0.6730459064218792,FluA
2025-04-07,-0.23317909883049975,FluA
2025-04-14,-0.18052839882428084,FluA
2025-04-21,-0.09538736719289605,FluA
2025-04-28,-0.0638367438561551,FluA
2025-05-05,-0.011806126296824154,FluA
2025-05-12,-0.04525402147377314,FluA
2025-05-19,-0.04437136473592357,FluA
2025-05-26,-0.03047459452261645,FluA
2025-06-02,-0.045649344867976664,FluA
2025-06-09,-0.00012509383189600163,FluA
2025-06-16,-0.00012509383189600163,FluA
2025-06-23,0.023392546564552714,FluA
